10000
50,-1.440000000002218
15.0,-0.4380000000003466
50,-1.460000000002218
15.0,-0.4440000000003466
50,-1.480000000002218
15.0,-0.4500000000003466
50,-1.500000000002218
15.0,-0.45600000000034663
50,-1.520000000002218
15.0,-0.46200000000034663
50,-1.540000000002218
15.0,-0.46800000000034664
50,-1.560000000002218
15.0,-0.47400000000034664
50,-1.580000000002218
15.0,-0.48000000000034665
50,-1.600000000002218
15.0,-0.48600000000034665
50,-1.620000000002218
15.0,-0.49200000000034666
50,-1.6400000000022181
15.0,-0.49800000000034667
50,-1.6600000000022181
15.0,-0.5040000000003466
50,-1.6800000000022182
15.0,-0.5100000000003466
50,-1.7000000000022182
15.0,-0.5160000000003466
50,-1.7200000000022182
15.0,-0.5220000000003466
50,-1.7400000000022182
15.0,-0.5280000000003466
50,-1.7600000000022182
15.0,-0.5340000000003466
50,-1.7800000000022183
15.0,-0.5400000000003466
50,-1.8000000000022183
15.0,-0.5460000000003467
50,-1.8200000000022183
15.0,-0.5520000000003467
50,-1.8400000000022183
15.0,-0.5580000000003467
50,-1.8600000000022183
15.0,-0.5640000000003467
50,-1.8800000000022183
15.0,-0.5700000000003467
50,-1.9000000000022184
15.0,-0.5760000000003467
50,-1.9200000000022184
15.0,-0.5820000000003467
50,-1.9400000000022184
15.0,-0.5880000000003467
50,-1.9600000000022184
15.0,-0.5940000000003467
50,-1.9800000000022184
15.0,-0.6000000000003467
50,-2.0000000000022182
15.0,-0.6060000000003467
50,-2.0200000000022182
15.0,-0.6120000000003467
50,-2.0400000000022183
15.0,-0.6180000000003467
50,-2.0600000000022183
15.0,-0.6240000000003467
50,-2.0800000000022183
15.0,-0.6300000000003467
50,-2.1000000000022183
15.0,-0.6360000000003467
50,-2.1200000000022183
15.0,-0.6420000000003467
50,-2.1400000000022183
15.0,-0.6480000000003467
50,-2.1600000000022184
15.0,-0.6540000000003467
50,-2.1800000000022184
15.0,-0.6600000000003468
50,-2.2000000000022184
15.0,-0.6660000000003468
50,-2.2200000000022184
15.0,-0.6720000000003468
50,-2.2400000000022184
15.0,-0.6780000000003468
50,-2.2600000000022185
15.0,-0.6840000000003468
50,-2.2800000000022185
15.0,-0.6900000000003468
50,-2.3000000000022185
15.0,-0.6960000000003468
50,-2.3200000000022185
15.0,-0.7020000000003468
50,-2.3400000000022185
15.0,-0.7080000000003468
50,-2.3600000000022185
15.0,-0.7140000000003468
50,-2.3800000000022186
15.0,-0.7200000000003468
50,-2.4000000000022186
15.0,-0.7260000000003468
50,-2.4200000000022186
15.0,-0.7320000000003468
50,-2.4400000000022186
15.0,-0.7380000000003468
50,-2.4600000000022186
15.0,-0.7440000000003468
50,-2.4800000000022187
15.0,-0.7500000000003468
50,-2.5000000000022187
15.0,-0.7560000000003468
50,-2.5200000000022187
15.0,-0.7620000000003468
50,-2.5400000000022187
15.0,-0.7680000000003468
50,-2.5600000000022187
15.0,-0.7740000000003469
50,-2.5800000000022187
15.0,-0.7800000000003469
50,-2.6000000000022188
15.0,-0.7860000000003469
50,-2.6200000000022188
15.0,-0.7920000000003469
50,-2.640000000002219
15.0,-0.7980000000003469
50,-2.660000000002219
15.0,-0.8040000000003469
50,-2.680000000002219
15.0,-0.8100000000003469
50,-2.700000000002219
15.0,-0.8160000000003469
50,-2.720000000002219
15.0,-0.8220000000003469
50,-2.740000000002219
15.0,-0.8280000000003469
50,-2.760000000002219
15.0,-0.8340000000003469
50,-2.780000000002219
15.0,-0.8400000000003469
50,-2.800000000002219
15.0,-0.8460000000003469
50,-2.820000000002219
15.0,-0.8520000000003469
50,-2.840000000002219
15.0,-0.8580000000003469
50,-2.860000000002219
15.0,-0.8640000000003469
50,-2.880000000002219
15.0,-0.8700000000003469
50,-2.900000000002219
15.0,-0.876000000000347
50,-2.920000000002219
15.0,-0.882000000000347
50,-2.940000000002219
15.0,-0.888000000000347
50,-2.960000000002219
15.0,-0.894000000000347
50,-2.980000000002219
15.0,-0.900000000000347
50,-3.000000000002219
15.0,-0.906000000000347
50,-3.020000000002219
15.0,-0.912000000000347
50,-3.040000000002219
15.0,-0.918000000000347
50,-3.060000000002219
15.0,-0.924000000000347
50,-3.080000000002219
15.0,-0.930000000000347
50,-3.100000000002219
15.0,-0.936000000000347
50,-3.120000000002219
15.0,-0.942000000000347
50,-3.1400000000022192
15.0,-0.948000000000347
50,-3.1600000000022193
15.0,-0.954000000000347
50,-3.1800000000022193
15.0,-0.960000000000347
50,-3.2000000000022193
15.0,-0.966000000000347
50,-3.2200000000022193
15.0,-0.972000000000347
50,-3.2400000000022193
15.0,-0.978000000000347
50,-3.2600000000022193
15.0,-0.984000000000347
50,-3.2800000000022194
15.0,-0.990000000000347
50,-3.3000000000022194
15.0,-0.996000000000347
50,-3.3200000000022194
15.0,-1.002000000000347
50,-3.3400000000022194
15.0,-1.008000000000347
50,-3.3600000000022194
15.0,-1.014000000000347
50,-3.3800000000022195
15.0,-1.020000000000347
50,-3.4000000000022195
15.0,-1.026000000000347
50,-3.4200000000022195
15.0,-1.032000000000347
50,-3.4400000000022195
15.0,-1.038000000000347
50,-3.4600000000022195
15.0,-1.044000000000347
50,-3.4800000000022195
15.0,-1.050000000000347
50,-3.5000000000022196
15.0,-1.056000000000347
50,-3.5200000000022196
15.0,-1.062000000000347
50,-3.5400000000022196
15.0,-1.0680000000003471
50,-3.5600000000022196
15.0,-1.0740000000003471
50,-3.5800000000022196
15.0,-1.0800000000003471
50,-3.6000000000022196
15.0,-1.0860000000003471
50,-3.6200000000022197
15.0,-1.0920000000003471
50,-3.6400000000022197
15.0,-1.0980000000003471
50,-3.6600000000022197
15.0,-1.1040000000003471
50,-3.6800000000022197
15.0,-1.1100000000003472
50,-3.7000000000022197
15.0,-1.1160000000003472
50,-3.7200000000022198
15.0,-1.1220000000003472
50,-3.7400000000022198
15.0,-1.1280000000003472
50,-3.76000000000222
15.0,-1.1340000000003472
50,-3.78000000000222
15.0,-1.1400000000003472
50,-3.80000000000222
15.0,-1.1460000000003472
50,-3.82000000000222
15.0,-1.1520000000003472
50,-3.84000000000222
15.0,-1.1580000000003472
50,-3.86000000000222
15.0,-1.1640000000003472
50,-3.88000000000222
15.0,-1.1700000000003472
50,-3.90000000000222
15.0,-1.1760000000003472
50,-3.92000000000222
15.0,-1.1820000000003472
50,-3.94000000000222
15.0,-1.1880000000003472
50,-3.96000000000222
15.0,-1.1940000000003472
50,-3.98000000000222
15.0,-1.2000000000003472
50,-4.00000000000222
15.0,-1.2060000000003472
50,-4.020000000002219
15.0,-1.2120000000003472
50,-4.040000000002219
15.0,-1.2180000000003472
50,-4.060000000002218
15.0,-1.2240000000003473
50,-4.080000000002218
15.0,-1.2300000000003473
50,-4.100000000002217
15.0,-1.2360000000003473
50,-4.120000000002217
15.0,-1.2420000000003473
50,-4.140000000002217
15.0,-1.2480000000003473
50,-4.160000000002216
15.0,-1.2540000000003473
50,-4.180000000002216
15.0,-1.2600000000003473
50,-4.200000000002215
15.0,-1.2660000000003473
50,-4.220000000002215
15.0,-1.2720000000003473
50,-4.240000000002214
15.0,-1.2780000000003473
50,-4.260000000002214
15.0,-1.2840000000003473
50,-4.280000000002214
15.0,-1.2900000000003473
50,-4.300000000002213
15.0,-1.2960000000003473
50,-4.320000000002213
15.0,-1.3020000000003473
50,-4.340000000002212
15.0,-1.3080000000003473
50,-4.360000000002212
15.0,-1.3140000000003473
50,-4.3800000000022115
15.0,-1.3200000000003473
50,-4.400000000002211
15.0,-1.3260000000003473
50,-4.420000000002211
15.0,-1.3320000000003474
50,-4.44000000000221
15.0,-1.3380000000003474
50,-4.46000000000221
15.0,-1.3440000000003474
50,-4.480000000002209
15.0,-1.3500000000003474
50,-4.500000000002209
15.0,-1.3560000000003474
50,-4.5200000000022085
15.0,-1.3620000000003474
50,-4.540000000002208
15.0,-1.3680000000003474
50,-4.560000000002208
15.0,-1.3740000000003474
50,-4.580000000002207
15.0,-1.3800000000003474
50,-4.600000000002207
15.0,-1.3860000000003474
50,-4.620000000002206
15.0,-1.3920000000003474
50,-4.640000000002206
15.0,-1.3980000000003474
50,-4.6600000000022055
15.0,-1.4040000000003474
50,-4.680000000002205
15.0,-1.4100000000003474
50,-4.700000000002205
15.0,-1.4160000000003474
50,-4.720000000002204
15.0,-1.4220000000003474
50,-4.740000000002204
15.0,-1.4280000000003474
50,-4.760000000002203
15.0,-1.4340000000003474
50,-4.780000000002203
15.0,-1.4400000000003474
50,-4.8000000000022025
15.0,-1.4460000000003475
50,-4.820000000002202
15.0,-1.4520000000003475
50,-4.840000000002202
15.0,-1.4580000000003475
50,-4.860000000002201
15.0,-1.4640000000003475
50,-4.880000000002201
15.0,-1.4700000000003475
50,-4.9000000000022
15.0,-1.4760000000003475
50,-4.9200000000022
15.0,-1.4820000000003475
50,-4.9400000000021995
15.0,-1.4880000000003475
50,-4.960000000002199
15.0,-1.4940000000003475
50,-4.980000000002199
15.0,-1.5000000000003475
50,-5.000000000002198
15.0,-1.5060000000003475
50,-5.020000000002198
15.0,-1.5120000000003475
50,-5.040000000002197
15.0,-1.5180000000003475
50,-5.060000000002197
15.0,-1.5240000000003475
50,-5.0800000000021965
15.0,-1.5300000000003475
50,-5.100000000002196
15.0,-1.5360000000003475
50,-5.120000000002196
15.0,-1.5420000000003475
50,-5.140000000002195
15.0,-1.5480000000003475
50,-5.160000000002195
15.0,-1.5540000000003475
50,-5.180000000002194
15.0,-1.5600000000003476
50,-5.200000000002194
15.0,-1.5660000000003476
50,-5.2200000000021936
15.0,-1.5720000000003476
50,-5.240000000002193
15.0,-1.5780000000003476
50,-5.260000000002193
15.0,-1.5840000000003476
50,-5.280000000002192
15.0,-1.5900000000003476
50,-5.300000000002192
15.0,-1.5960000000003476
50,-5.320000000002191
15.0,-1.6020000000003476
50,-5.340000000002191
15.0,-1.6080000000003476
50,-5.360000000002191
15.0,-1.6140000000003476
50,-5.38000000000219
15.0,-1.6200000000003476
50,-5.40000000000219
15.0,-1.6260000000003476
50,-5.420000000002189
15.0,-1.6320000000003476
50,-5.440000000002189
15.0,-1.6380000000003476
50,-5.460000000002188
15.0,-1.6440000000003476
50,-5.480000000002188
15.0,-1.6500000000003476
50,-5.500000000002188
15.0,-1.6560000000003476
50,-5.520000000002187
15.0,-1.6620000000003476
50,-5.540000000002187
15.0,-1.6680000000003476
50,-5.560000000002186
15.0,-1.6740000000003477
50,-5.580000000002186
15.0,-1.6800000000003477
50,-5.6000000000021855
15.0,-1.6860000000003477
50,-5.620000000002185
15.0,-1.6920000000003477
50,-5.640000000002185
15.0,-1.6980000000003477
50,-5.660000000002184
15.0,-1.7040000000003477
50,-5.680000000002184
15.0,-1.7100000000003477
50,-5.700000000002183
15.0,-1.7160000000003477
50,-5.720000000002183
15.0,-1.7220000000003477
50,-5.7400000000021825
15.0,-1.7280000000003477
50,-5.760000000002182
15.0,-1.7340000000003477
50,-5.780000000002182
15.0,-1.7400000000003477
50,-5.800000000002181
15.0,-1.7460000000003477
50,-5.820000000002181
15.0,-1.7520000000003477
50,-5.84000000000218
15.0,-1.7580000000003477
50,-5.86000000000218
15.0,-1.7640000000003477
50,-5.8800000000021795
15.0,-1.7700000000003477
50,-5.900000000002179
15.0,-1.7760000000003477
50,-5.920000000002179
15.0,-1.7820000000003478
50,-5.940000000002178
15.0,-1.7880000000003478
50,-5.960000000002178
15.0,-1.7940000000003478
50,-5.980000000002177
15.0,-1.8000000000003478
50,-6.000000000002177
15.0,-1.8060000000003478
50,-6.0200000000021765
15.0,-1.8120000000003478
50,-6.040000000002176
15.0,-1.8180000000003478
50,-6.060000000002176
15.0,-1.8240000000003478
50,-6.080000000002175
15.0,-1.8300000000003478
50,-6.100000000002175
15.0,-1.8360000000003478
50,-6.120000000002174
15.0,-1.8420000000003478
50,-6.140000000002174
15.0,-1.8480000000003478
50,-6.1600000000021735
15.0,-1.8540000000003478
50,-6.180000000002173
15.0,-1.8600000000003478
50,-6.200000000002173
15.0,-1.8660000000003478
50,-6.220000000002172
15.0,-1.8720000000003478
50,-6.240000000002172
15.0,-1.8780000000003478
50,-6.260000000002171
15.0,-1.8840000000003478
50,-6.280000000002171
15.0,-1.8900000000003478
50,-6.3000000000021705
15.0,-1.8960000000003479
50,-6.32000000000217
15.0,-1.9020000000003479
50,-6.34000000000217
15.0,-1.9080000000003479
50,-6.360000000002169
15.0,-1.9140000000003479
50,-6.380000000002169
15.0,-1.9200000000003479
50,-6.400000000002168
15.0,-1.9260000000003479
50,-6.420000000002168
15.0,-1.9320000000003479
50,-6.4400000000021675
15.0,-1.9380000000003479
50,-6.460000000002167
15.0,-1.944000000000348
50,-6.480000000002167
15.0,-1.950000000000348
50,-6.500000000002166
15.0,-1.956000000000348
50,-6.520000000002166
15.0,-1.962000000000348
50,-6.540000000002165
15.0,-1.968000000000348
50,-6.560000000002165
15.0,-1.974000000000348
50,-6.580000000002165
15.0,-1.980000000000348
50,-6.600000000002164
15.0,-1.986000000000348
50,-6.620000000002164
15.0,-1.992000000000348
50,-6.640000000002163
15.0,-1.998000000000348
50,-6.660000000002163
15.0,-2.0040000000003477
50,-6.680000000002162
15.0,-2.0100000000003475
50,-6.700000000002162
15.0,-2.0160000000003473
50,-6.720000000002162
15.0,-2.022000000000347
50,-6.740000000002161
15.0,-2.028000000000347
50,-6.760000000002161
15.0,-2.0340000000003466
50,-6.78000000000216
15.0,-2.0400000000003464
50,-6.80000000000216
15.0,-2.046000000000346
50,-6.8200000000021594
15.0,-2.052000000000346
50,-6.840000000002159
15.0,-2.0580000000003458
50,-6.860000000002159
15.0,-2.0640000000003456
50,-6.880000000002158
15.0,-2.0700000000003453
50,-6.900000000002158
15.0,-2.076000000000345
50,-6.920000000002157
15.0,-2.082000000000345
50,-6.940000000002157
15.0,-2.0880000000003447
50,-6.9600000000021565
15.0,-2.0940000000003445
50,-6.980000000002156
15.0,-2.1000000000003443
50,-7.000000000002156
15.0,-2.106000000000344
50,-7.020000000002155
15.0,-2.112000000000344
50,-7.040000000002155
15.0,-2.1180000000003436
50,-7.060000000002154
15.0,-2.1240000000003434
50,-7.080000000002154
15.0,-2.130000000000343
50,-7.1000000000021535
15.0,-2.136000000000343
50,-7.120000000002153
15.0,-2.1420000000003427
50,-7.140000000002153
15.0,-2.1480000000003425
50,-7.160000000002152
15.0,-2.1540000000003423
50,-7.180000000002152
15.0,-2.160000000000342
50,-7.200000000002151
15.0,-2.166000000000342
50,-7.220000000002151
15.0,-2.1720000000003417
50,-7.2400000000021505
15.0,-2.1780000000003414
50,-7.26000000000215
15.0,-2.1840000000003412
50,-7.28000000000215
15.0,-2.190000000000341
50,-7.300000000002149
15.0,-2.196000000000341
50,-7.320000000002149
15.0,-2.2020000000003406
50,-7.340000000002148
15.0,-2.2080000000003404
50,-7.360000000002148
15.0,-2.21400000000034
50,-7.3800000000021475
15.0,-2.22000000000034
50,-7.400000000002147
15.0,-2.2260000000003397
50,-7.420000000002147
15.0,-2.2320000000003395
50,-7.440000000002146
15.0,-2.2380000000003393
50,-7.460000000002146
15.0,-2.244000000000339
50,-7.480000000002145
15.0,-2.250000000000339
50,-7.500000000002145
15.0,-2.2560000000003386
50,-7.5200000000021445
15.0,-2.2620000000003384
50,-7.540000000002144
15.0,-2.268000000000338
50,-7.560000000002144
15.0,-2.274000000000338
50,-7.580000000002143
15.0,-2.2800000000003378
50,-7.600000000002143
15.0,-2.2860000000003375
50,-7.620000000002142
15.0,-2.2920000000003373
50,-7.640000000002142
15.0,-2.298000000000337
50,-7.6600000000021415
15.0,-2.304000000000337
50,-7.680000000002141
15.0,-2.3100000000003367
50,-7.700000000002141
15.0,-2.3160000000003365
50,-7.72000000000214
15.0,-2.3220000000003362
50,-7.74000000000214
15.0,-2.328000000000336
50,-7.760000000002139
15.0,-2.334000000000336
50,-7.780000000002139
15.0,-2.3400000000003356
50,-7.800000000002139
15.0,-2.3460000000003354
50,-7.820000000002138
15.0,-2.352000000000335
50,-7.840000000002138
15.0,-2.358000000000335
50,-7.860000000002137
15.0,-2.3640000000003347
50,-7.880000000002137
15.0,-2.3700000000003345
50,-7.900000000002136
15.0,-2.3760000000003343
50,-7.920000000002136
15.0,-2.382000000000334
50,-7.940000000002136
15.0,-2.388000000000334
50,-7.960000000002135
15.0,-2.3940000000003336
50,-7.980000000002135
15.0,-2.4000000000003334
50,-8.000000000002135
15.0,-2.406000000000333
50,-8.020000000002135
15.0,-2.412000000000333
50,-8.040000000002134
15.0,-2.4180000000003328
50,-8.060000000002134
15.0,-2.4240000000003326
50,-8.080000000002133
15.0,-2.4300000000003323
50,-8.100000000002133
15.0,-2.436000000000332
50,-8.120000000002133
15.0,-2.442000000000332
50,-8.140000000002132
15.0,-2.4480000000003317
50,-8.160000000002132
15.0,-2.4540000000003315
50,-8.180000000002131
15.0,-2.4600000000003313
50,-8.200000000002131
15.0,-2.466000000000331
50,-8.22000000000213
15.0,-2.472000000000331
50,-8.24000000000213
15.0,-2.4780000000003306
50,-8.26000000000213
15.0,-2.4840000000003304
50,-8.28000000000213
15.0,-2.49000000000033
50,-8.300000000002129
15.0,-2.49600000000033
50,-8.320000000002128
15.0,-2.5020000000003297
50,-8.340000000002128
15.0,-2.5080000000003295
50,-8.360000000002128
15.0,-2.5140000000003293
50,-8.380000000002127
15.0,-2.520000000000329
50,-8.400000000002127
15.0,-2.526000000000329
50,-8.420000000002126
15.0,-2.5320000000003287
50,-8.440000000002126
15.0,-2.5380000000003284
50,-8.460000000002125
15.0,-2.544000000000328
50,-8.480000000002125
15.0,-2.550000000000328
50,-8.500000000002125
15.0,-2.556000000000328
50,-8.520000000002124
15.0,-2.5620000000003276
50,-8.540000000002124
15.0,-2.5680000000003274
50,-8.560000000002123
15.0,-2.574000000000327
50,-8.580000000002123
15.0,-2.580000000000327
50,-8.600000000002122
15.0,-2.5860000000003267
50,-8.620000000002122
15.0,-2.5920000000003265
50,-8.640000000002122
15.0,-2.5980000000003263
50,-8.660000000002121
15.0,-2.604000000000326
50,-8.68000000000212
15.0,-2.610000000000326
50,-8.70000000000212
15.0,-2.6160000000003256
50,-8.72000000000212
15.0,-2.6220000000003254
50,-8.74000000000212
15.0,-2.628000000000325
50,-8.760000000002119
15.0,-2.634000000000325
50,-8.780000000002119
15.0,-2.6400000000003248
50,-8.800000000002118
15.0,-2.6460000000003245
50,-8.820000000002118
15.0,-2.6520000000003243
50,-8.840000000002117
15.0,-2.658000000000324
50,-8.860000000002117
15.0,-2.664000000000324
50,-8.880000000002116
15.0,-2.6700000000003237
50,-8.900000000002116
15.0,-2.6760000000003235
50,-8.920000000002116
15.0,-2.6820000000003232
50,-8.940000000002115
15.0,-2.688000000000323
50,-8.960000000002115
15.0,-2.694000000000323
50,-8.980000000002114
15.0,-2.7000000000003226
50,-9.000000000002114
15.0,-2.7060000000003224
50,-9.020000000002113
15.0,-2.712000000000322
50,-9.040000000002113
15.0,-2.718000000000322
50,-9.060000000002113
15.0,-2.7240000000003217
50,-9.080000000002112
15.0,-2.7300000000003215
50,-9.100000000002112
15.0,-2.7360000000003213
50,-9.120000000002111
15.0,-2.742000000000321
50,-9.14000000000211
15.0,-2.748000000000321
50,-9.16000000000211
15.0,-2.7540000000003206
50,-9.18000000000211
15.0,-2.7600000000003204
50,-9.20000000000211
15.0,-2.76600000000032
50,-9.22000000000211
15.0,-2.77200000000032
50,-9.240000000002109
15.0,-2.7780000000003198
50,-9.260000000002108
15.0,-2.7840000000003196
50,-9.280000000002108
15.0,-2.7900000000003193
50,-9.300000000002107
15.0,-2.796000000000319
50,-9.320000000002107
15.0,-2.802000000000319
50,-9.340000000002107
15.0,-2.8080000000003187
50,-9.360000000002106
15.0,-2.8140000000003185
50,-9.380000000002106
15.0,-2.8200000000003183
50,-9.400000000002105
15.0,-2.826000000000318
50,-9.420000000002105
15.0,-2.832000000000318
50,-9.440000000002104
15.0,-2.8380000000003176
50,-9.460000000002104
15.0,-2.8440000000003174
50,-9.480000000002104
15.0,-2.850000000000317
50,-9.500000000002103
15.0,-2.856000000000317
50,-9.520000000002103
15.0,-2.8620000000003167
50,-9.540000000002102
15.0,-2.8680000000003165
50,-9.560000000002102
15.0,-2.8740000000003163
50,-9.580000000002102
15.0,-2.880000000000316
50,-9.600000000002101
15.0,-2.886000000000316
50,-9.6200000000021
15.0,-2.8920000000003157
50,-9.6400000000021
15.0,-2.8980000000003154
50,-9.6600000000021
15.0,-2.904000000000315
50,-9.6800000000021
15.0,-2.910000000000315
50,-9.700000000002099
15.0,-2.916000000000315
50,-9.720000000002099
15.0,-2.9220000000003146
50,-9.740000000002098
15.0,-2.9280000000003144
50,-9.760000000002098
15.0,-2.934000000000314
50,-9.780000000002097
15.0,-2.940000000000314
50,-9.800000000002097
15.0,-2.9460000000003137
50,-9.820000000002096
15.0,-2.9520000000003135
50,-9.840000000002096
15.0,-2.9580000000003133
50,-9.860000000002096
15.0,-2.964000000000313
50,-9.880000000002095
15.0,-2.970000000000313
50,-9.900000000002095
15.0,-2.9760000000003126
50,-9.920000000002094
15.0,-2.9820000000003124
50,-9.940000000002094
15.0,-2.988000000000312
50,-9.960000000002093
15.0,-2.994000000000312
50,-9.980000000002093
15.0,-3.0000000000003118
50,-10.000000000002093
15.0,-3.0060000000003115
50,-10.020000000002092
15.0,-3.0120000000003113
50,-10.040000000002092
15.0,-3.018000000000311
50,-10.060000000002091
15.0,-3.024000000000311
50,-10.08000000000209
15.0,-3.0300000000003107
50,-10.10000000000209
15.0,-3.0360000000003105
50,-10.12000000000209
15.0,-3.0420000000003102
50,-10.14000000000209
15.0,-3.04800000000031
50,-10.16000000000209
15.0,-3.05400000000031
50,-10.180000000002089
15.0,-3.0600000000003096
50,-10.200000000002088
15.0,-3.0660000000003094
50,-10.220000000002088
15.0,-3.072000000000309
50,-10.240000000002087
15.0,-3.078000000000309
50,-10.260000000002087
15.0,-3.0840000000003087
50,-10.280000000002087
15.0,-3.0900000000003085
50,-10.300000000002086
15.0,-3.0960000000003083
50,-10.320000000002086
15.0,-3.102000000000308
50,-10.340000000002085
15.0,-3.108000000000308
50,-10.360000000002085
15.0,-3.1140000000003076
50,-10.380000000002084
15.0,-3.1200000000003074
50,-10.400000000002084
15.0,-3.126000000000307
50,-10.420000000002084
15.0,-3.132000000000307
50,-10.440000000002083
15.0,-3.1380000000003068
50,-10.460000000002083
15.0,-3.1440000000003065
50,-10.480000000002082
15.0,-3.1500000000003063
50,-10.500000000002082
15.0,-3.156000000000306
50,-10.520000000002081
15.0,-3.162000000000306
50,-10.540000000002081
15.0,-3.1680000000003057
50,-10.56000000000208
15.0,-3.1740000000003055
50,-10.58000000000208
15.0,-3.1800000000003052
50,-10.60000000000208
15.0,-3.186000000000305
50,-10.62000000000208
15.0,-3.192000000000305
50,-10.640000000002079
15.0,-3.1980000000003046
50,-10.660000000002078
15.0,-3.2040000000003044
50,-10.680000000002078
15.0,-3.210000000000304
50,-10.700000000002078
15.0,-3.216000000000304
50,-10.720000000002077
15.0,-3.2220000000003037
50,-10.740000000002077
15.0,-3.2280000000003035
50,-10.760000000002076
15.0,-3.2340000000003033
50,-10.780000000002076
15.0,-3.240000000000303
50,-10.800000000002075
15.0,-3.246000000000303
50,-10.820000000002075
15.0,-3.2520000000003026
50,-10.840000000002075
15.0,-3.2580000000003024
50,-10.860000000002074
15.0,-3.264000000000302
50,-10.880000000002074
15.0,-3.270000000000302
50,-10.900000000002073
15.0,-3.276000000000302
50,-10.920000000002073
15.0,-3.2820000000003016
50,-10.940000000002073
15.0,-3.2880000000003013
50,-10.960000000002072
15.0,-3.294000000000301
50,-10.980000000002072
15.0,-3.300000000000301
50,-11.000000000002071
15.0,-3.3060000000003007
50,-11.02000000000207
15.0,-3.3120000000003005
50,-11.04000000000207
15.0,-3.3180000000003003
50,-11.06000000000207
15.0,-3.3240000000003
50,-11.08000000000207
15.0,-3.3300000000003
50,-11.100000000002069
15.0,-3.3360000000002996
50,-11.120000000002069
15.0,-3.3420000000002994
50,-11.140000000002068
15.0,-3.348000000000299
50,-11.160000000002068
15.0,-3.354000000000299
50,-11.180000000002067
15.0,-3.3600000000002987
50,-11.200000000002067
15.0,-3.3660000000002985
50,-11.220000000002067
15.0,-3.3720000000002983
50,-11.240000000002066
15.0,-3.378000000000298
50,-11.260000000002066
15.0,-3.384000000000298
50,-11.280000000002065
15.0,-3.3900000000002977
50,-11.300000000002065
15.0,-3.3960000000002974
50,-11.320000000002064
15.0,-3.4020000000002972
50,-11.340000000002064
15.0,-3.408000000000297
50,-11.360000000002064
15.0,-3.414000000000297
50,-11.380000000002063
15.0,-3.4200000000002966
50,-11.400000000002063
15.0,-3.4260000000002964
50,-11.420000000002062
15.0,-3.432000000000296
50,-11.440000000002062
15.0,-3.438000000000296
50,-11.460000000002061
15.0,-3.4440000000002957
50,-11.480000000002061
15.0,-3.4500000000002955
50,-11.50000000000206
15.0,-3.4560000000002953
50,-11.52000000000206
15.0,-3.462000000000295
50,-11.54000000000206
15.0,-3.468000000000295
50,-11.56000000000206
15.0,-3.4740000000002946
50,-11.580000000002059
15.0,-3.4800000000002944
50,-11.600000000002058
15.0,-3.486000000000294
50,-11.620000000002058
15.0,-3.492000000000294
50,-11.640000000002058
15.0,-3.4980000000002938
50,-11.660000000002057
15.0,-3.5040000000002935
50,-11.680000000002057
15.0,-3.5100000000002933
50,-11.700000000002056
15.0,-3.516000000000293
50,-11.720000000002056
15.0,-3.522000000000293
50,-11.740000000002055
15.0,-3.5280000000002927
50,-11.760000000002055
15.0,-3.5340000000002925
50,-11.780000000002055
15.0,-3.5400000000002922
50,-11.800000000002054
15.0,-3.546000000000292
50,-11.820000000002054
15.0,-3.552000000000292
50,-11.840000000002053
15.0,-3.5580000000002916
50,-11.860000000002053
15.0,-3.5640000000002914
50,-11.880000000002052
15.0,-3.570000000000291
50,-11.900000000002052
15.0,-3.576000000000291
50,-11.920000000002052
15.0,-3.5820000000002907
50,-11.940000000002051
15.0,-3.5880000000002905
50,-11.96000000000205
15.0,-3.5940000000002903
50,-11.98000000000205
15.0,-3.60000000000029
50,-12.00000000000205
15.0,-3.60600000000029
50,-12.02000000000205
15.0,-3.6120000000002896
50,-12.040000000002049
15.0,-3.6180000000002894
50,-12.060000000002049
15.0,-3.624000000000289
50,-12.080000000002048
15.0,-3.630000000000289
50,-12.100000000002048
15.0,-3.636000000000289
50,-12.120000000002047
15.0,-3.6420000000002886
50,-12.140000000002047
15.0,-3.6480000000002883
50,-12.160000000002047
15.0,-3.654000000000288
50,-12.180000000002046
15.0,-3.660000000000288
50,-12.200000000002046
15.0,-3.6660000000002877
50,-12.220000000002045
15.0,-3.6720000000002875
50,-12.240000000002045
15.0,-3.6780000000002873
50,-12.260000000002044
15.0,-3.684000000000287
50,-12.280000000002044
15.0,-3.690000000000287
50,-12.300000000002044
15.0,-3.6960000000002866
50,-12.320000000002043
15.0,-3.7020000000002864
50,-12.340000000002043
15.0,-3.708000000000286
50,-12.360000000002042
15.0,-3.714000000000286
50,-12.380000000002042
15.0,-3.7200000000002857
50,-12.400000000002041
15.0,-3.7260000000002855
50,-12.420000000002041
15.0,-3.7320000000002853
50,-12.44000000000204
15.0,-3.738000000000285
50,-12.46000000000204
15.0,-3.744000000000285
50,-12.48000000000204
15.0,-3.7500000000002847
50,-12.50000000000204
15.0,-3.7560000000002844
50,-12.520000000002039
15.0,-3.7620000000002842
50,-12.540000000002038
15.0,-3.768000000000284
50,-12.560000000002038
15.0,-3.774000000000284
50,-12.580000000002038
15.0,-3.7800000000002836
50,-12.600000000002037
15.0,-3.7860000000002834
50,-12.620000000002037
15.0,-3.792000000000283
50,-12.640000000002036
15.0,-3.798000000000283
50,-12.660000000002036
15.0,-3.8040000000002827
50,-12.680000000002035
